Time,#CO2,#Hum,#Temp
2019-05-19 05-39-48,366,19.0659,34.0871
2019-05-19 05-39-50,367,19.0475,34.0871
2019-05-19 05-39-52,367,19.1025,34.0738
2019-05-19 05-39-54,367,19.1208,34.0738
2019-05-19 05-39-56,368,19.1177,34.0444
2019-05-19 05-40-00,368,19.2001,33.9883
2019-05-19 05-40-02,368,19.1666,33.975
2019-05-19 05-40-04,368,19.1315,33.9883
2019-05-19 05-40-06,368,19.2581,34.0043
2019-05-19 05-40-08,367,19.1666,33.9883
2019-05-19 05-40-10,367,19.1498,34.0043
2019-05-19 05-40-12,367,19.1681,34.0177
2019-05-19 05-40-14,367,19.2169,33.975
2019-05-19 05-40-18,367,19.2184,33.9883
2019-05-19 05-40-20,367,19.2398,34.0043
2019-05-19 05-40-22,368,19.1498,33.9883
2019-05-19 05-40-24,368,19.1849,33.9883
2019-05-19 05-40-26,368,19.1849,33.9883
2019-05-19 05-40-28,368,19.2184,33.9883
2019-05-19 05-40-30,368,19.2169,33.975
2019-05-19 05-40-32,368,19.2551,33.9616
2019-05-19 05-40-36,368,19.2368,33.9483
2019-05-19 05-40-38,368,19.2368,33.9616
2019-05-19 05-40-40,367,19.2001,33.9883
2019-05-19 05-40-42,367,19.2001,33.975
2019-05-19 05-40-44,368,19.2001,33.975
2019-05-19 05-40-46,368,19.1818,33.9483
2019-05-19 05-40-48,368,19.2535,33.9483
2019-05-19 05-40-50,367,19.2368,33.9616
2019-05-19 05-40-54,368,19.2169,33.9483
2019-05-19 05-40-56,367,19.2535,33.9483
2019-05-19 05-40-58,367,19.2551,33.9616
2019-05-19 05-41-00,367,19.2352,33.9323
2019-05-19 05-41-02,367,19.2535,33.9323
2019-05-19 05-41-04,367,19.2505,33.8895
2019-05-19 05-41-06,367,19.3039,33.9055
2019-05-19 05-41-10,368,19.3359,33.8628
2019-05-19 05-41-12,368,19.3512,33.8308
2019-05-19 05-41-14,368,19.3329,33.8174
2019-05-19 05-41-16,368,19.3497,33.8174
2019-05-19 05-41-18,368,19.3497,33.8041
2019-05-19 05-41-20,368,19.3649,33.8041
2019-05-19 05-41-22,368,19.4565,33.8041
2019-05-19 05-41-24,368,19.4885,33.7614
2019-05-19 05-41-28,368,19.455,33.7747
2019-05-19 05-41-30,368,19.4366,33.7747
2019-05-19 05-41-33,368,19.4519,33.748
2019-05-19 05-41-35,368,19.455,33.7747
2019-05-19 05-41-37,369,19.455,33.7614
2019-05-19 05-41-39,369,19.4519,33.7346
2019-05-19 05-41-41,369,19.4366,33.7747
2019-05-19 05-41-43,369,19.4916,33.8174
2019-05-19 05-41-47,368,19.4061,33.8495
2019-05-19 05-41-49,368,19.4092,33.8895
2019-05-19 05-41-51,368,19.2902,33.9616
2019-05-19 05-41-53,368,19.2764,34.0177
2019-05-19 05-41-55,367,19.2184,34.0043
2019-05-19 05-41-57,368,19.1711,34.0738
2019-05-19 05-41-59,367,19.1223,34.1165
2019-05-19 05-42-01,368,19.0903,34.1566
2019-05-19 05-42-05,368,19.072,34.1859
2019-05-19 05-42-07,367,19.072,34.2126
2019-05-19 05-42-09,367,19.0033,34.2126
2019-05-19 05-42-11,368,18.988,34.242
2019-05-19 05-42-13,368,18.9194,34.2847
2019-05-19 05-42-15,369,18.869,34.3301
2019-05-19 05-42-17,369,18.8507,34.3141
2019-05-19 05-42-19,370,18.869,34.3301
2019-05-19 05-42-23,370,18.8339,34.3141
2019-05-19 05-42-25,371,18.8843,34.2981
2019-05-19 05-42-27,372,18.9194,34.2847
2019-05-19 05-42-29,372,18.866,34.2847
2019-05-19 05-42-31,373,18.866,34.2687
2019-05-19 05-42-33,373,18.9148,34.2126
2019-05-19 05-42-35,373,18.8965,34.1859
2019-05-19 05-42-39,373,19.0018,34.1566
2019-05-19 05-42-41,374,19.0201,34.1859
2019-05-19 05-42-43,374,18.9987,34.1432
2019-05-19 05-42-45,374,19.0903,34.1726
2019-05-19 05-42-47,374,19.0018,34.1726
2019-05-19 05-42-49,374,18.9667,34.1726
2019-05-19 05-42-51,374,19.0704,34.1566
2019-05-19 05-42-53,374,19.0353,34.1566
2019-05-19 05-42-57,374,19.0674,34.1299
2019-05-19 05-42-59,373,19.0338,34.1432
2019-05-19 05-43-01,373,19.0491,34.1005
2019-05-19 05-43-03,373,19.0857,34.1005
2019-05-19 05-43-05,373,19.1208,34.0738
2019-05-19 05-43-07,373,19.1025,34.0604
2019-05-19 05-43-09,374,19.1528,34.0444
2019-05-19 05-43-11,374,19.1345,34.0177
2019-05-19 05-43-15,373,19.1315,34.0043
2019-05-19 05-43-17,373,19.1177,34.0444
2019-05-19 05-43-19,373,19.1864,34.0177
2019-05-19 05-43-21,372,19.1681,34.0177
2019-05-19 05-43-23,372,19.1315,34.0043
2019-05-19 05-43-25,372,19.1681,34.0177
2019-05-19 05-43-27,372,19.1177,34.0604
2019-05-19 05-43-29,372,19.1177,34.0444
2019-05-19 05-43-33,372,19.1345,34.0177
2019-05-19 05-43-35,371,19.1681,34.0177
2019-05-19 05-43-37,371,19.1849,34.0043
2019-05-19 05-43-39,370,19.1849,33.9883
2019-05-19 05-43-41,370,19.1666,33.975
2019-05-19 05-43-43,370,19.2169,33.9483
2019-05-19 05-43-45,370,19.3054,33.9483
2019-05-19 05-43-49,370,19.2535,33.9323
2019-05-19 05-43-51,370,19.2001,33.975
2019-05-19 05-43-53,369,19.2001,33.9616
2019-05-19 05-43-55,368,19.2551,33.975
2019-05-19 05-43-57,368,19.1849,33.9883
2019-05-19 05-43-59,368,19.1528,34.0311
2019-05-19 05-44-01,368,19.1711,34.0738
2019-05-19 05-44-03,368,19.1208,34.0871
2019-05-19 05-44-07,368,19.1025,34.0738
2019-05-19 05-44-09,367,19.1025,34.0738
2019-05-19 05-44-11,367,19.1544,34.0871
2019-05-19 05-44-13,367,19.0857,34.1005
2019-05-19 05-44-15,367,19.0704,34.1432
2019-05-19 05-44-17,367,19.0384,34.1859
2019-05-19 05-44-19,367,18.9697,34.1993
2019-05-19 05-44-21,367,19.0063,34.2554
2019-05-19 05-44-25,367,19.0216,34.242
2019-05-19 05-44-27,367,18.9896,34.2847
2019-05-19 05-44-29,367,18.9392,34.2981
2019-05-19 05-44-31,367,18.9423,34.3568
2019-05-19 05-44-33,368,18.837,34.3702
2019-05-19 05-44-35,368,18.8736,34.3996
2019-05-19 05-44-37,369,18.8019,34.3702
2019-05-19 05-44-39,371,18.782,34.3702
2019-05-19 05-44-43,372,18.8339,34.3301
2019-05-19 05-44-45,373,18.8156,34.3301
2019-05-19 05-44-47,373,18.8477,34.2687
2019-05-19 05-44-49,375,18.988,34.2287
2019-05-19 05-44-51,374,18.985,34.1993
2019-05-19 05-44-53,372,18.9514,34.1993
2019-05-19 05-44-55,371,18.9514,34.2126
2019-05-19 05-44-59,371,19.0063,34.242
2019-05-19 05-45-01,371,18.9163,34.2687
2019-05-19 05-45-03,370,18.9377,34.2554
2019-05-19 05-45-05,370,18.9392,34.2847
2019-05-19 05-45-07,368,18.9377,34.2687
2019-05-19 05-45-09,369,18.9163,34.2687
2019-05-19 05-45-11,369,18.9713,34.2554
2019-05-19 05-45-13,369,18.9163,34.2687
2019-05-19 05-45-17,369,18.956,34.2847
2019-05-19 05-45-19,369,18.8843,34.3141
2019-05-19 05-45-21,370,18.8522,34.3435
2019-05-19 05-45-23,369,18.837,34.3702
2019-05-19 05-45-25,369,18.782,34.3862
2019-05-19 05-45-27,369,18.8049,34.3996
2019-05-19 05-45-29,370,18.8568,34.4129
2019-05-19 05-45-31,369,18.782,34.3862
2019-05-19 05-45-35,369,18.8705,34.3702
2019-05-19 05-45-37,369,18.8004,34.3435
2019-05-19 05-45-39,369,18.869,34.3301
2019-05-19 05-45-41,369,18.8339,34.3141
2019-05-19 05-45-43,368,18.866,34.2847
2019-05-19 05-45-45,369,18.8156,34.2981
2019-05-19 05-45-47,369,18.8828,34.2687
2019-05-19 05-45-51,369,18.8644,34.2287
2019-05-19 05-45-53,369,18.8477,34.2554
2019-05-19 05-45-55,369,18.9163,34.242
2019-05-19 05-45-57,370,18.9529,34.2554
2019-05-19 05-45-59,370,18.9346,34.2287
2019-05-19 05-46-01,370,18.9713,34.2687
2019-05-19 05-46-03,369,18.898,34.242
2019-05-19 05-46-05,369,18.9713,34.2554
2019-05-19 05-46-09,369,18.9377,34.2554
2019-05-19 05-46-11,368,18.9392,34.2847
2019-05-19 05-46-13,368,18.9026,34.2981
2019-05-19 05-46-15,368,18.9194,34.2981
2019-05-19 05-46-17,368,18.9423,34.3301
2019-05-19 05-46-19,368,18.9194,34.2981
2019-05-19 05-46-21,368,18.8873,34.3435
2019-05-19 05-46-23,368,18.8339,34.3435
2019-05-19 05-46-27,368,18.8553,34.3702
2019-05-19 05-46-29,368,18.8202,34.3862
2019-05-19 05-46-31,368,18.7836,34.3996
2019-05-19 05-46-33,369,18.7836,34.4263
2019-05-19 05-46-36,369,18.7683,34.4129
2019-05-19 05-46-38,369,18.8049,34.4129
2019-05-19 05-46-40,369,18.7653,34.3996
2019-05-19 05-46-42,369,18.7653,34.3996
2019-05-19 05-46-46,369,18.7836,34.4263
2019-05-19 05-46-48,369,18.75,34.4263
2019-05-19 05-46-50,369,18.8049,34.4129
2019-05-19 05-46-52,369,18.7332,34.4263
2019-05-19 05-46-54,369,18.7683,34.4423
2019-05-19 05-46-56,369,18.7515,34.4423
2019-05-19 05-46-58,369,18.7866,34.4423
2019-05-19 05-47-02,370,18.7515,34.469
2019-05-19 05-47-04,370,18.7515,34.469
2019-05-19 05-47-06,370,18.7363,34.4823
2019-05-19 05-47-08,370,18.7363,34.4556
2019-05-19 05-47-10,370,18.6676,34.469
2019-05-19 05-47-12,370,18.7515,34.4423
2019-05-19 05-47-14,371,18.7332,34.4263
2019-05-19 05-47-16,371,18.7683,34.4263
2019-05-19 05-47-20,371,18.7317,34.4129
2019-05-19 05-47-22,372,18.8019,34.3862
2019-05-19 05-47-24,372,18.7836,34.3996
2019-05-19 05-47-26,371,18.8019,34.3702
2019-05-19 05-47-28,371,18.8049,34.4129
2019-05-19 05-47-30,370,18.782,34.3862
2019-05-19 05-47-32,369,18.8232,34.4129
2019-05-19 05-47-34,369,18.7515,34.4423
2019-05-19 05-47-38,369,18.7836,34.4129
2019-05-19 05-47-40,369,18.7515,34.4423
2019-05-19 05-47-42,369,18.75,34.3996
2019-05-19 05-47-44,368,18.75,34.3996
2019-05-19 05-47-46,369,18.7469,34.3702
2019-05-19 05-47-48,368,18.7637,34.3702
2019-05-19 05-47-50,368,18.782,34.3568
2019-05-19 05-47-52,368,18.7653,34.3996
2019-05-19 05-47-56,367,18.8553,34.3702
2019-05-19 05-47-58,367,18.837,34.3862
2019-05-19 05-48-00,367,18.8187,34.3568
2019-05-19 05-48-02,367,18.7637,34.3435
2019-05-19 05-48-04,367,18.7637,34.3435
2019-05-19 05-48-06,367,18.8187,34.3435
2019-05-19 05-48-08,367,18.8004,34.3435
2019-05-19 05-48-10,367,18.869,34.3301
2019-05-19 05-48-14,367,18.837,34.3568
2019-05-19 05-48-16,368,18.8522,34.3435
2019-05-19 05-48-18,368,18.869,34.3301
2019-05-19 05-48-20,367,18.8522,34.3568
2019-05-19 05-48-22,367,18.8339,34.3435
2019-05-19 05-48-24,366,18.8339,34.3435
2019-05-19 05-48-26,366,18.8339,34.3435
2019-05-19 05-48-30,366,18.8889,34.3702
2019-05-19 05-48-32,366,18.8187,34.3568
2019-05-19 05-48-34,366,18.837,34.3862
2019-05-19 05-48-36,366,18.8065,34.4423
2019-05-19 05-48-38,366,18.7683,34.4423
2019-05-19 05-48-40,366,18.718,34.469
2019-05-19 05-48-42,366,18.7698,34.4823
2019-05-19 05-48-44,366,18.7195,34.4823
2019-05-19 05-48-48,366,18.7546,34.4823
2019-05-19 05-48-50,366,18.7042,34.5117
2019-05-19 05-48-52,366,18.7225,34.5384
2019-05-19 05-48-54,367,18.7225,34.5251
2019-05-19 05-48-56,367,18.6874,34.5544
2019-05-19 05-48-58,368,18.6325,34.5384
2019-05-19 05-49-00,368,18.6874,34.5544
2019-05-19 05-49-02,369,18.5303,34.5544
2019-05-19 05-49-06,369,18.6142,34.5251
2019-05-19 05-49-08,369,18.6325,34.5384
2019-05-19 05-49-10,370,18.6508,34.5251
2019-05-19 05-49-12,370,18.7378,34.4984
2019-05-19 05-49-14,369,18.6676,34.4823
2019-05-19 05-49-16,370,18.7012,34.469
2019-05-19 05-49-18,369,18.6996,34.4556
2019-05-19 05-49-20,369,18.6829,34.4556
2019-05-19 05-49-24,368,18.6859,34.5117
2019-05-19 05-49-26,368,18.7057,34.5384
2019-05-19 05-49-28,368,18.6554,34.5678
2019-05-19 05-49-30,368,18.6356,34.5811
2019-05-19 05-49-32,368,18.5638,34.5678
2019-05-19 05-49-34,368,18.6905,34.5811
2019-05-19 05-49-36,369,18.6172,34.5544
2019-05-19 05-49-40,369,18.6874,34.5251
2019-05-19 05-49-42,369,18.718,34.4556
2019-05-19 05-49-44,369,18.6829,34.469
2019-05-19 05-49-46,369,18.6829,34.469
2019-05-19 05-49-48,369,18.7012,34.469
2019-05-19 05-49-50,369,18.7012,34.469
2019-05-19 05-49-52,369,18.7546,34.4823
2019-05-19 05-49-54,368,18.6829,34.4823
2019-05-19 05-49-58,369,18.7012,34.4823
2019-05-19 05-50-00,368,18.7195,34.5117
2019-05-19 05-50-02,368,18.6859,34.4984
2019-05-19 05-50-04,368,18.6874,34.5384
2019-05-19 05-50-06,367,18.6722,34.5811
2019-05-19 05-50-08,368,18.6584,34.6105
2019-05-19 05-50-10,368,18.5867,34.6372
2019-05-19 05-50-12,368,18.5532,34.6666
2019-05-19 05-50-16,368,18.5715,34.6666
2019-05-19 05-50-18,369,18.5028,34.6933
2019-05-19 05-50-20,369,18.5532,34.6666
2019-05-19 05-50-22,369,18.5181,34.6799
2019-05-19 05-50-24,370,18.5165,34.6239
2019-05-19 05-50-26,370,18.5349,34.6372
2019-05-19 05-50-28,370,18.5822,34.5811
2019-05-19 05-50-32,370,18.6554,34.5811
2019-05-19 05-50-34,370,18.6172,34.5544
2019-05-19 05-50-36,371,18.6539,34.5384
2019-05-19 05-50-38,370,18.7012,34.4984
2019-05-19 05-50-40,370,18.6859,34.4984
2019-05-19 05-50-42,370,18.7012,34.4984
2019-05-19 05-50-44,370,18.7698,34.4823
2019-05-19 05-50-46,369,18.6859,34.5117
2019-05-19 05-50-50,369,18.7225,34.5544
2019-05-19 05-50-52,369,18.6539,34.5544
2019-05-19 05-50-54,369,18.6554,34.5811
2019-05-19 05-50-56,370,18.6584,34.6105
2019-05-19 05-50-58,370,18.5867,34.6372
2019-05-19 05-51-00,370,18.5867,34.6666
2019-05-19 05-51-02,370,18.5547,34.6799
2019-05-19 05-51-04,370,18.5394,34.7093
2019-05-19 05-51-08,370,18.5043,34.7227
2019-05-19 05-51-10,369,18.5028,34.6933
2019-05-19 05-51-12,370,18.5043,34.7227
2019-05-19 05-51-14,370,18.486,34.7494
2019-05-19 05-51-16,370,18.4341,34.7494
2019-05-19 05-51-18,370,18.4708,34.7681
2019-05-19 05-51-20,371,18.4357,34.7681
2019-05-19 05-51-22,371,18.4357,34.7681
2019-05-19 05-51-26,371,18.399,34.7681
2019-05-19 05-51-28,371,18.3838,34.7681
2019-05-19 05-51-30,371,18.3838,34.7681
2019-05-19 05-51-32,372,18.399,34.7494
2019-05-19 05-51-34,372,18.4128,34.7093
2019-05-19 05-51-36,373,18.4341,34.736
2019-05-19 05-51-38,373,18.4494,34.7227
2019-05-19 05-51-40,374,18.4341,34.736
2019-05-19 05-51-44,374,18.5043,34.7227
2019-05-19 05-51-47,374,18.4631,34.6666
2019-05-19 05-51-49,373,18.5684,34.6372
2019-05-19 05-51-51,373,18.5669,34.6105
2019-05-19 05-51-53,373,18.5455,34.5384
2019-05-19 05-51-55,373,18.6325,34.5251
2019-05-19 05-51-57,373,18.6508,34.4984
2019-05-19 05-52-01,372,18.7012,34.4984
2019-05-19 05-52-03,372,18.7042,34.5117
2019-05-19 05-52-05,372,18.6859,34.5117
2019-05-19 05-52-07,372,18.6142,34.5251
2019-05-19 05-52-09,371,18.6691,34.5117
2019-05-19 05-52-11,371,18.6829,34.4823
2019-05-19 05-52-13,371,18.7195,34.4823
2019-05-19 05-52-15,370,18.718,34.469
2019-05-19 05-52-19,370,18.718,34.469
2019-05-19 05-52-21,369,18.6859,34.4984
2019-05-19 05-52-23,369,18.6829,34.469
2019-05-19 05-52-25,369,18.6813,34.4423
2019-05-19 05-52-27,369,18.718,34.4423
2019-05-19 05-52-29,368,18.75,34.4263
2019-05-19 05-52-31,367,18.7317,34.4129
2019-05-19 05-52-33,368,18.8049,34.3996
2019-05-19 05-52-37,368,18.7836,34.4129
2019-05-19 05-52-39,367,18.8049,34.4263
2019-05-19 05-52-41,367,18.7653,34.3996
2019-05-19 05-52-43,366,18.7866,34.4423
2019-05-19 05-52-45,366,18.7363,34.469
2019-05-19 05-52-47,366,18.7698,34.469
2019-05-19 05-52-49,365,18.7012,34.4823
2019-05-19 05-52-51,365,18.6829,34.4823
2019-05-19 05-52-55,365,18.7378,34.5117
2019-05-19 05-52-57,365,18.7195,34.5117
2019-05-19 05-52-59,365,18.7561,34.5384
2019-05-19 05-53-01,365,18.6325,34.5544
2019-05-19 05-53-03,366,18.5822,34.5544
2019-05-19 05-53-05,367,18.5959,34.5251
2019-05-19 05-53-07,367,18.6142,34.5251
2019-05-19 05-53-09,367,18.6493,34.469
2019-05-19 05-53-13,368,18.6676,34.469
2019-05-19 05-53-15,368,18.7149,34.4263
2019-05-19 05-53-17,367,18.7866,34.4423
2019-05-19 05-53-19,368,18.7332,34.4423
2019-05-19 05-53-21,368,18.75,34.4129
2019-05-19 05-53-23,368,18.7653,34.3996
2019-05-19 05-53-25,368,18.7469,34.3862
2019-05-19 05-53-29,367,18.7637,34.3702
2019-05-19 05-53-31,367,18.8705,34.3568
2019-05-19 05-53-33,367,18.866,34.2981
2019-05-19 05-53-35,367,18.8828,34.2687
2019-05-19 05-53-37,367,18.898,34.242
2019-05-19 05-53-39,366,18.898,34.242
2019-05-19 05-53-41,367,18.9697,34.1993
2019-05-19 05-53-43,367,18.9331,34.1859
2019-05-19 05-53-47,367,18.9667,34.1859
2019-05-19 05-53-49,366,19.0216,34.2126
2019-05-19 05-53-51,366,18.9377,34.242
2019-05-19 05-53-53,366,18.9392,34.2981
2019-05-19 05-53-55,366,18.9056,34.3568
2019-05-19 05-53-57,365,18.8889,34.3702
2019-05-19 05-53-59,365,18.837,34.3702
2019-05-19 05-54-01,365,18.8049,34.4129
2019-05-19 05-54-05,365,18.7515,34.469
2019-05-19 05-54-07,366,18.7881,34.4984
2019-05-19 05-54-09,365,18.7012,34.4984
2019-05-19 05-54-11,365,18.6142,34.5117
2019-05-19 05-54-13,365,18.6172,34.5678
2019-05-19 05-54-15,366,18.6554,34.5811
2019-05-19 05-54-17,366,18.5852,34.5945
2019-05-19 05-54-19,366,18.6188,34.6239
2019-05-19 05-54-23,367,18.5684,34.6372
2019-05-19 05-54-25,367,18.5715,34.6532
2019-05-19 05-54-27,368,18.4814,34.6799
2019-05-19 05-54-29,368,18.5211,34.6933
2019-05-19 05-54-31,368,18.5028,34.6933
2019-05-19 05-54-33,369,18.5394,34.7227
2019-05-19 05-54-35,369,18.4677,34.7227
2019-05-19 05-54-39,369,18.4677,34.736
2019-05-19 05-54-41,370,18.5043,34.7227
2019-05-19 05-54-43,370,18.4677,34.7227
2019-05-19 05-54-45,370,18.4479,34.6799
2019-05-19 05-54-47,369,18.5028,34.6799
2019-05-19 05-54-49,370,18.5364,34.6799
2019-05-19 05-54-51,369,18.5364,34.6799
2019-05-19 05-54-53,370,18.4845,34.7093
2019-05-19 05-54-57,369,18.4448,34.6532
2019-05-19 05-54-59,370,18.4982,34.6239
2019-05-19 05-55-01,370,18.5852,34.5945
2019-05-19 05-55-03,369,18.5486,34.5811
2019-05-19 05-55-05,369,18.6172,34.5811
2019-05-19 05-55-07,369,18.5822,34.5544
2019-05-19 05-55-09,369,18.6722,34.5811
2019-05-19 05-55-11,369,18.5822,34.5678
2019-05-19 05-55-15,369,18.6905,34.5678
2019-05-19 05-55-17,369,18.6554,34.5811
2019-05-19 05-55-19,369,18.6554,34.5945
2019-05-19 05-55-21,368,18.6188,34.5945
2019-05-19 05-55-23,368,18.5852,34.6105
2019-05-19 05-55-25,368,18.6035,34.6239
2019-05-19 05-55-27,368,18.5867,34.6532
2019-05-19 05-55-31,368,18.5165,34.6372
2019-05-19 05-55-33,368,18.5532,34.6372
2019-05-19 05-55-35,368,18.5715,34.6799
2019-05-19 05-55-37,369,18.4814,34.6799
2019-05-19 05-55-39,369,18.4998,34.6532
2019-05-19 05-55-41,369,18.5532,34.6532
2019-05-19 05-55-43,369,18.5181,34.6532
2019-05-19 05-55-45,370,18.5165,34.6372
2019-05-19 05-55-49,370,18.5165,34.6239
2019-05-19 05-55-51,370,18.5501,34.6239
2019-05-19 05-55-53,370,18.6035,34.6105
2019-05-19 05-55-55,371,18.5989,34.5384
2019-05-19 05-55-57,371,18.544,34.5117
2019-05-19 05-55-59,371,18.7042,34.5117
2019-05-19 05-56-01,372,18.7012,34.4984
2019-05-19 05-56-03,371,18.6646,34.4556
2019-05-19 05-56-07,372,18.7515,34.4423
2019-05-19 05-56-09,371,18.6813,34.4423
2019-05-19 05-56-11,371,18.7317,34.3996
2019-05-19 05-56-13,371,18.782,34.3862
2019-05-19 05-56-15,371,18.7653,34.3862
2019-05-19 05-56-17,371,18.8187,34.3435
2019-05-19 05-56-19,371,18.8004,34.3435
2019-05-19 05-56-21,371,18.8339,34.3435
2019-05-19 05-56-25,371,18.8522,34.3301
2019-05-19 05-56-27,370,18.8843,34.3141
2019-05-19 05-56-29,371,18.8843,34.3141
2019-05-19 05-56-31,370,18.8019,34.3568
2019-05-19 05-56-33,370,18.8522,34.3568
2019-05-19 05-56-35,369,18.779,34.3435
2019-05-19 05-56-37,369,18.837,34.3702
2019-05-19 05-56-41,369,18.7637,34.3702
2019-05-19 05-56-43,369,18.8553,34.3702
2019-05-19 05-56-45,369,18.8339,34.3435
2019-05-19 05-56-47,369,18.8019,34.3568
2019-05-19 05-56-50,369,18.837,34.3702
2019-05-19 05-56-52,369,18.837,34.3862
2019-05-19 05-56-54,369,18.7653,34.3996
2019-05-19 05-56-56,370,18.7698,34.4556
2019-05-19 05-57-00,369,18.7515,34.4556
2019-05-19 05-57-02,369,18.7363,34.4823
2019-05-19 05-57-04,369,18.7042,34.5117
2019-05-19 05-57-06,369,18.7408,34.5384
2019-05-19 05-57-08,370,18.6325,34.5251
2019-05-19 05-57-10,370,18.6859,34.4984
2019-05-19 05-57-12,370,18.6493,34.4823
2019-05-19 05-57-14,370,18.6493,34.4823
2019-05-19 05-57-18,371,18.7012,34.4823
2019-05-19 05-57-20,371,18.6813,34.4423
2019-05-19 05-57-22,370,18.7149,34.4129
2019-05-19 05-57-24,370,18.8187,34.3568
2019-05-19 05-57-26,369,18.8187,34.3435
2019-05-19 05-57-28,369,18.8522,34.3301
2019-05-19 05-57-30,369,18.8705,34.3435
2019-05-19 05-57-32,368,18.869,34.3301
2019-05-19 05-57-36,368,18.837,34.3568
2019-05-19 05-57-38,368,18.837,34.3702
2019-05-19 05-57-40,367,18.837,34.3862
2019-05-19 05-57-42,367,18.7637,34.3702
2019-05-19 05-57-44,367,18.837,34.3862
2019-05-19 05-57-46,367,18.7836,34.4129
2019-05-19 05-57-48,367,18.7332,34.4263
2019-05-19 05-57-52,367,18.7836,34.4263
2019-05-19 05-57-54,367,18.718,34.4423
2019-05-19 05-57-56,367,18.7698,34.4556
2019-05-19 05-57-58,367,18.7546,34.4984
2019-05-19 05-58-00,367,18.6676,34.469
2019-05-19 05-58-02,367,18.7363,34.469
2019-05-19 05-58-04,368,18.7836,34.4263
2019-05-19 05-58-06,368,18.7134,34.3996
2019-05-19 05-58-10,368,18.782,34.3568
2019-05-19 05-58-12,369,18.7637,34.3435
2019-05-19 05-58-14,368,18.869,34.3301
2019-05-19 05-58-16,368,18.8187,34.3435
2019-05-19 05-58-18,368,18.8339,34.3435
2019-05-19 05-58-20,367,18.8736,34.3862
2019-05-19 05-58-22,367,18.7836,34.4263
2019-05-19 05-58-24,367,18.8065,34.4423
2019-05-19 05-58-28,366,18.718,34.4556
2019-05-19 05-58-30,366,18.7012,34.4823
2019-05-19 05-58-32,366,18.7225,34.5251
2019-05-19 05-58-34,366,18.6691,34.5117
2019-05-19 05-58-36,366,18.6539,34.5544
2019-05-19 05-58-38,367,18.6554,34.5678
2019-05-19 05-58-40,367,18.6325,34.5384
2019-05-19 05-58-42,367,18.5989,34.5678
2019-05-19 05-58-46,368,18.6172,34.5544
2019-05-19 05-58-48,367,18.5822,34.5811
2019-05-19 05-58-50,367,18.6188,34.5945
2019-05-19 05-58-52,367,18.6035,34.6372
2019-05-19 05-58-54,367,18.5532,34.6666
2019-05-19 05-58-56,367,18.5028,34.6799
2019-05-19 05-58-58,367,18.4814,34.6799
2019-05-19 05-59-02,367,18.4662,34.7093
2019-05-19 05-59-04,368,18.4311,34.7227
2019-05-19 05-59-06,368,18.4708,34.7681
2019-05-19 05-59-08,368,18.4525,34.7494
2019-05-19 05-59-10,368,18.4525,34.7814
2019-05-19 05-59-12,368,18.4708,34.7681
2019-05-19 05-59-14,368,18.4174,34.7681
2019-05-19 05-59-16,368,18.4311,34.7093
2019-05-19 05-59-20,368,18.5043,34.7227
2019-05-19 05-59-22,368,18.4662,34.6933
2019-05-19 05-59-24,368,18.5028,34.6799
2019-05-19 05-59-26,368,18.5501,34.6239
2019-05-19 05-59-28,368,18.5349,34.6239
2019-05-19 05-59-30,368,18.6005,34.5945
2019-05-19 05-59-32,368,18.5852,34.6105
2019-05-19 05-59-34,367,18.5501,34.6105
2019-05-19 05-59-38,367,18.5852,34.6105
2019-05-19 05-59-40,367,18.5852,34.6105
2019-05-19 05-59-42,366,18.5852,34.6105
2019-05-19 05-59-44,366,18.5852,34.5945
