Time,#CO2,#Hum,#Temp
2019-05-19 09-19-44,363,17.1768,36.3195
2019-05-19 09-19-46,363,17.1768,36.3329
2019-05-19 09-19-48,363,17.1768,36.3329
2019-05-19 09-19-50,363,17.1936,36.3062
2019-05-19 09-19-52,363,17.2485,36.2928
2019-05-19 09-19-54,362,17.2119,36.2768
2019-05-19 09-19-58,362,17.2638,36.2768
2019-05-19 09-20-00,362,17.2455,36.2635
2019-05-19 09-20-02,362,17.2623,36.2635
2019-05-19 09-20-04,361,17.2623,36.2501
2019-05-19 09-20-06,361,17.2775,36.2367
2019-05-19 09-20-08,361,17.2623,36.2367
2019-05-19 09-20-10,361,17.3141,36.2367
2019-05-19 09-20-12,362,17.2958,36.2207
2019-05-19 09-20-16,361,17.2623,36.2367
2019-05-19 09-20-18,361,17.2775,36.2207
2019-05-19 09-20-20,361,17.3492,36.2074
2019-05-19 09-20-22,361,17.3492,36.2074
2019-05-19 09-20-24,361,17.3309,36.2207
2019-05-19 09-20-26,361,17.3492,36.2074
2019-05-19 09-20-28,361,17.3096,36.178
2019-05-19 09-20-32,361,17.2958,36.2207
2019-05-19 09-20-34,360,17.2775,36.2367
2019-05-19 09-20-36,361,17.3126,36.2074
2019-05-19 09-20-38,360,17.2775,36.2367
2019-05-19 09-20-40,361,17.2958,36.2367
2019-05-19 09-20-42,362,17.2806,36.2501
2019-05-19 09-20-44,363,17.3141,36.2501
2019-05-19 09-20-46,364,17.2089,36.2207
2019-05-19 09-20-50,364,17.2958,36.2367
2019-05-19 09-20-52,364,17.3508,36.2207
2019-05-19 09-20-54,366,17.3309,36.2207
2019-05-19 09-20-56,371,17.2775,36.2074
2019-05-19 09-20-58,370,17.3492,36.194
2019-05-19 09-21-00,371,17.2958,36.2367
2019-05-19 09-21-02,369,17.3492,36.178
2019-05-19 09-21-04,368,17.2913,36.1646
2019-05-19 09-21-08,368,17.3828,36.1646
2019-05-19 09-21-10,369,17.3813,36.1513
2019-05-19 09-21-12,369,17.4179,36.178
2019-05-19 09-21-14,369,17.3645,36.1646
2019-05-19 09-21-16,368,17.3492,36.178
2019-05-19 09-21-18,367,17.3645,36.178
2019-05-19 09-21-20,367,17.3828,36.194
2019-05-19 09-21-24,368,17.3828,36.1646
2019-05-19 09-21-26,368,17.3492,36.178
2019-05-19 09-21-28,368,17.3996,36.1646
2019-05-19 09-21-30,368,17.3676,36.194
2019-05-19 09-21-32,367,17.3096,36.1646
2019-05-19 09-21-34,368,17.3279,36.1646
2019-05-19 09-21-36,368,17.3462,36.1646
2019-05-19 09-21-38,369,17.4149,36.1513
2019-05-19 09-21-42,368,17.3813,36.1513
2019-05-19 09-21-44,368,17.3996,36.1513
2019-05-19 09-21-46,368,17.3996,36.1513
2019-05-19 09-21-48,368,17.3965,36.1192
2019-05-19 09-21-50,367,17.3996,36.1379
2019-05-19 09-21-52,367,17.3462,36.1379
2019-05-19 09-21-54,366,17.3828,36.1646
2019-05-19 09-21-56,367,17.4179,36.1646
2019-05-19 09-22-00,367,17.4011,36.194
2019-05-19 09-22-02,367,17.3279,36.194
2019-05-19 09-22-04,368,17.4011,36.194
2019-05-19 09-22-06,367,17.3096,36.178
2019-05-19 09-22-08,368,17.2913,36.1646
2019-05-19 09-22-10,368,17.3096,36.1646
2019-05-19 09-22-12,367,17.3279,36.178
2019-05-19 09-22-16,367,17.3096,36.1513
2019-05-19 09-22-18,366,17.3645,36.1513
2019-05-19 09-22-20,366,17.4179,36.178
2019-05-19 09-22-22,365,17.3279,36.178
2019-05-19 09-22-24,365,17.3645,36.178
2019-05-19 09-22-26,365,17.3645,36.1646
2019-05-19 09-22-28,365,17.3492,36.178
2019-05-19 09-22-30,366,17.3492,36.2074
2019-05-19 09-22-34,366,17.3279,36.1646
2019-05-19 09-22-36,365,17.3645,36.178
2019-05-19 09-22-38,365,17.3462,36.1513
2019-05-19 09-22-40,365,17.4179,36.178
2019-05-19 09-22-42,364,17.4149,36.1513
2019-05-19 09-22-44,364,17.3965,36.1192
2019-05-19 09-22-46,364,17.4179,36.178
2019-05-19 09-22-48,364,17.3645,36.1513
2019-05-19 09-22-52,365,17.3828,36.1646
2019-05-19 09-22-54,365,17.3813,36.1513
2019-05-19 09-22-56,365,17.363,36.1379
2019-05-19 09-22-58,364,17.3813,36.1513
2019-05-19 09-23-00,365,17.3813,36.1513
2019-05-19 09-23-02,365,17.3782,36.1059
2019-05-19 09-23-04,364,17.3813,36.1379
2019-05-19 09-23-06,364,17.4149,36.1379
2019-05-19 09-23-10,364,17.3462,36.1646
2019-05-19 09-23-12,363,17.3096,36.1513
2019-05-19 09-23-14,364,17.3096,36.1646
2019-05-19 09-23-16,364,17.3645,36.1646
2019-05-19 09-23-18,365,17.3462,36.1646
2019-05-19 09-23-20,365,17.3996,36.1646
2019-05-19 09-23-22,364,17.3645,36.1513
2019-05-19 09-23-26,365,17.3462,36.1646
2019-05-19 09-23-29,365,17.3462,36.1513
2019-05-19 09-23-31,365,17.4149,36.1513
2019-05-19 09-23-33,365,17.3645,36.1646
2019-05-19 09-23-35,365,17.3462,36.1513
2019-05-19 09-23-37,365,17.4149,36.1513
2019-05-19 09-23-39,365,17.3996,36.1646
2019-05-19 09-23-41,365,17.3813,36.1379
2019-05-19 09-23-45,365,17.3996,36.1646
2019-05-19 09-23-47,366,17.4133,36.1059
2019-05-19 09-23-49,366,17.4286,36.0792
2019-05-19 09-23-51,366,17.4469,36.0925
2019-05-19 09-23-53,365,17.4286,36.0498
2019-05-19 09-23-55,365,17.482,36.0632
2019-05-19 09-23-57,365,17.5018,36.0792
2019-05-19 09-23-59,366,17.4789,36.0498
2019-05-19 09-24-03,365,17.5369,36.0498
2019-05-19 09-24-05,365,17.4789,36.0498
2019-05-19 09-24-07,365,17.5018,36.0632
2019-05-19 09-24-09,364,17.4469,36.0792
2019-05-19 09-24-11,364,17.5369,36.0792
2019-05-19 09-24-13,364,17.4789,36.0365
2019-05-19 09-24-15,365,17.4454,36.0498
2019-05-19 09-24-17,365,17.4637,36.0498
2019-05-19 09-24-21,365,17.5369,36.0632
2019-05-19 09-24-23,365,17.482,36.0632
2019-05-19 09-24-25,365,17.4103,36.0632
2019-05-19 09-24-27,364,17.482,36.0792
2019-05-19 09-24-29,364,17.5018,36.0632
2019-05-19 09-24-31,364,17.5186,36.0632
2019-05-19 09-24-33,365,17.3782,36.0925
2019-05-19 09-24-37,365,17.4454,36.0365
2019-05-19 09-24-39,365,17.4637,36.0498
2019-05-19 09-24-41,365,17.5156,36.0071
2019-05-19 09-24-43,366,17.4774,36.0071
2019-05-19 09-24-45,366,17.514,35.9804
2019-05-19 09-24-47,366,17.5476,35.967
2019-05-19 09-24-49,365,17.598,35.9377
2019-05-19 09-24-51,365,17.598,35.951
2019-05-19 09-24-55,365,17.5644,35.951
2019-05-19 09-24-57,365,17.5476,35.967
2019-05-19 09-24-59,365,17.4973,35.9937
2019-05-19 09-25-01,365,17.5003,36.0231
2019-05-19 09-25-03,365,17.5507,35.9937
2019-05-19 09-25-05,365,17.5323,36.0071
2019-05-19 09-25-07,365,17.5323,35.9937
2019-05-19 09-25-09,365,17.4774,35.9804
2019-05-19 09-25-13,364,17.5293,35.967
2019-05-19 09-25-15,365,17.5476,35.9804
2019-05-19 09-25-17,365,17.4957,35.951
2019-05-19 09-25-19,365,17.4973,35.9937
2019-05-19 09-25-21,364,17.569,36.0071
2019-05-19 09-25-23,364,17.5156,36.0071
2019-05-19 09-25-25,364,17.5156,36.0071
2019-05-19 09-25-29,364,17.5522,36.0365
2019-05-19 09-25-31,364,17.5339,36.0231
2019-05-19 09-25-33,364,17.4774,36.0071
2019-05-19 09-25-35,364,17.4454,36.0365
2019-05-19 09-25-37,364,17.482,36.0632
2019-05-19 09-25-39,364,17.4606,36.0365
2019-05-19 09-25-41,365,17.4454,36.0632
2019-05-19 09-25-43,365,17.482,36.0632
2019-05-19 09-25-47,364,17.4652,36.0792
2019-05-19 09-25-49,364,17.482,36.0632
2019-05-19 09-25-51,364,17.3767,36.0632
2019-05-19 09-25-53,363,17.4652,36.0925
2019-05-19 09-25-55,363,17.3782,36.1059
2019-05-19 09-25-57,364,17.4316,36.1059
2019-05-19 09-25-59,364,17.4469,36.0925
2019-05-19 09-26-01,365,17.4454,36.0632
2019-05-19 09-26-05,365,17.4789,36.0498
2019-05-19 09-26-07,365,17.5003,36.0365
2019-05-19 09-26-09,365,17.5003,36.0498
2019-05-19 09-26-11,365,17.5003,36.0365
2019-05-19 09-26-13,364,17.5369,36.0792
2019-05-19 09-26-15,364,17.4637,36.0498
2019-05-19 09-26-17,364,17.4454,36.0498
2019-05-19 09-26-19,364,17.4469,36.0792
2019-05-19 09-26-23,364,17.5339,36.0365
2019-05-19 09-26-25,364,17.5522,36.0632
2019-05-19 09-26-27,364,17.4652,36.0925
2019-05-19 09-26-29,364,17.4652,36.0792
2019-05-19 09-26-31,365,17.4652,36.0792
2019-05-19 09-26-33,364,17.4469,36.0792
2019-05-19 09-26-35,365,17.45,36.1059
2019-05-19 09-26-39,365,17.4835,36.1192
2019-05-19 09-26-41,365,17.3965,36.1059
2019-05-19 09-26-43,365,17.4515,36.1513
2019-05-19 09-26-45,365,17.4332,36.1379
2019-05-19 09-26-47,365,17.45,36.1192
2019-05-19 09-26-49,366,17.3996,36.1646
2019-05-19 09-26-51,366,17.4179,36.1646
2019-05-19 09-26-53,366,17.4149,36.1513
2019-05-19 09-26-57,366,17.4332,36.1646
2019-05-19 09-26-59,367,17.3645,36.1646
2019-05-19 09-27-01,367,17.4179,36.178
2019-05-19 09-27-03,367,17.3996,36.1646
2019-05-19 09-27-05,368,17.4179,36.1646
2019-05-19 09-27-07,368,17.3996,36.1379
2019-05-19 09-27-09,368,17.4149,36.1379
2019-05-19 09-27-13,367,17.4683,36.1379
2019-05-19 09-27-15,367,17.4683,36.1379
2019-05-19 09-27-17,368,17.4149,36.1379
2019-05-19 09-27-19,368,17.4332,36.1513
2019-05-19 09-27-21,368,17.3813,36.1379
2019-05-19 09-27-23,367,17.4179,36.1646
2019-05-19 09-27-25,367,17.4683,36.1192
2019-05-19 09-27-27,367,17.3996,36.1513
2019-05-19 09-27-31,367,17.4149,36.1379
2019-05-19 09-27-33,367,17.3813,36.1513
2019-05-19 09-27-35,367,17.3996,36.1513
2019-05-19 09-27-37,367,17.4683,36.1513
2019-05-19 09-27-39,367,17.4149,36.1513
2019-05-19 09-27-41,367,17.4179,36.178
2019-05-19 09-27-43,367,17.3645,36.1646
2019-05-19 09-27-45,367,17.3813,36.1192
2019-05-19 09-27-49,367,17.3645,36.1513
2019-05-19 09-27-51,368,17.3996,36.1646
2019-05-19 09-27-53,368,17.4149,36.1379
2019-05-19 09-27-55,367,17.4866,36.1513
2019-05-19 09-27-57,367,17.3996,36.1513
2019-05-19 09-27-59,367,17.3996,36.1379
2019-05-19 09-28-01,367,17.4332,36.1646
2019-05-19 09-28-05,367,17.3996,36.1646
2019-05-19 09-28-07,366,17.3645,36.178
2019-05-19 09-28-09,367,17.3996,36.178
2019-05-19 09-28-11,367,17.3645,36.1646
2019-05-19 09-28-13,367,17.3996,36.1379
2019-05-19 09-28-15,367,17.3996,36.178
2019-05-19 09-28-17,367,17.3828,36.1646
2019-05-19 09-28-19,368,17.3828,36.194
2019-05-19 09-28-23,368,17.3492,36.194
2019-05-19 09-28-25,368,17.4179,36.178
2019-05-19 09-28-27,368,17.3492,36.2074
2019-05-19 09-28-29,368,17.3492,36.194
2019-05-19 09-28-31,368,17.4011,36.194
2019-05-19 09-28-33,369,17.3676,36.2074
2019-05-19 09-28-36,369,17.3676,36.194
2019-05-19 09-28-38,369,17.3859,36.2074
2019-05-19 09-28-42,369,17.3645,36.1646
2019-05-19 09-28-44,369,17.3676,36.194
2019-05-19 09-28-46,369,17.3096,36.178
2019-05-19 09-28-48,369,17.3828,36.1646
2019-05-19 09-28-50,369,17.363,36.1379
2019-05-19 09-28-52,369,17.3645,36.1513
2019-05-19 09-28-54,369,17.3996,36.178
2019-05-19 09-28-56,369,17.4332,36.1513
2019-05-19 09-29-00,369,17.3645,36.1513
2019-05-19 09-29-02,369,17.3996,36.178
2019-05-19 09-29-04,369,17.3996,36.1513
2019-05-19 09-29-06,368,17.4179,36.1646
2019-05-19 09-29-08,368,17.4332,36.1513
2019-05-19 09-29-10,368,17.3828,36.1646
2019-05-19 09-29-12,368,17.4515,36.1646
2019-05-19 09-29-14,368,17.4179,36.178
2019-05-19 09-29-18,368,17.3996,36.178
2019-05-19 09-29-20,369,17.3645,36.178
2019-05-19 09-29-22,369,17.3996,36.178
2019-05-19 09-29-24,369,17.3676,36.2074
2019-05-19 09-29-26,368,17.3676,36.2074
2019-05-19 09-29-28,368,17.3508,36.2207
2019-05-19 09-29-30,368,17.3096,36.178
2019-05-19 09-29-34,368,17.3492,36.178
2019-05-19 09-29-36,368,17.3996,36.1513
2019-05-19 09-29-38,368,17.3676,36.194
2019-05-19 09-29-40,368,17.3996,36.1646
2019-05-19 09-29-42,368,17.4179,36.1646
2019-05-19 09-29-44,368,17.4332,36.1513
2019-05-19 09-29-46,368,17.3492,36.178
2019-05-19 09-29-48,367,17.4515,36.1646
2019-05-19 09-29-52,367,17.3645,36.178
2019-05-19 09-29-54,367,17.4179,36.178
2019-05-19 09-29-56,367,17.4179,36.178
2019-05-19 09-29-58,368,17.3996,36.178
2019-05-19 09-30-00,368,17.3813,36.1513
2019-05-19 09-30-02,368,17.4698,36.178
2019-05-19 09-30-04,368,17.3813,36.1513
2019-05-19 09-30-06,367,17.4362,36.178
2019-05-19 09-30-10,367,17.4332,36.1646
2019-05-19 09-30-12,367,17.4179,36.1646
2019-05-19 09-30-14,367,17.4698,36.1646
2019-05-19 09-30-16,366,17.4332,36.1513
2019-05-19 09-30-18,366,17.5049,36.1192
2019-05-19 09-30-20,366,17.45,36.1192
2019-05-19 09-30-22,365,17.4332,36.1379
2019-05-19 09-30-24,365,17.4683,36.1513
2019-05-19 09-30-28,365,17.4652,36.1059
2019-05-19 09-30-30,365,17.4149,36.1192
2019-05-19 09-30-32,365,17.4835,36.1059
2019-05-19 09-30-34,366,17.3965,36.1192
2019-05-19 09-30-36,365,17.4683,36.1192
2019-05-19 09-30-38,365,17.3965,36.1192
2019-05-19 09-30-40,365,17.4515,36.1646
2019-05-19 09-30-42,365,17.4332,36.1379
2019-05-19 09-30-46,365,17.3996,36.1646
2019-05-19 09-30-48,365,17.4866,36.1513
2019-05-19 09-30-50,365,17.4683,36.1513
2019-05-19 09-30-52,365,17.45,36.1379
2019-05-19 09-30-54,366,17.5232,36.1379
2019-05-19 09-30-56,367,17.4332,36.1646
2019-05-19 09-30-58,367,17.4683,36.1513
2019-05-19 09-31-02,367,17.4515,36.1513
2019-05-19 09-31-04,367,17.4179,36.1646
2019-05-19 09-31-06,367,17.5064,36.1513
2019-05-19 09-31-08,367,17.3996,36.1379
2019-05-19 09-31-10,366,17.4683,36.1379
2019-05-19 09-31-12,366,17.4515,36.1513
2019-05-19 09-31-14,366,17.45,36.1379
2019-05-19 09-31-16,367,17.4835,36.1192
2019-05-19 09-31-20,367,17.4332,36.1513
2019-05-19 09-31-22,367,17.4683,36.1379
2019-05-19 09-31-24,367,17.4515,36.1646
2019-05-19 09-31-26,367,17.4866,36.1513
2019-05-19 09-31-28,367,17.4698,36.1646
2019-05-19 09-31-30,367,17.4194,36.194
2019-05-19 09-31-32,367,17.4362,36.178
2019-05-19 09-31-34,367,17.4362,36.178
2019-05-19 09-31-38,366,17.4515,36.1646
2019-05-19 09-31-40,366,17.4332,36.1646
2019-05-19 09-31-42,366,17.4362,36.194
2019-05-19 09-31-44,366,17.3996,36.178
2019-05-19 09-31-46,367,17.3859,36.2207
2019-05-19 09-31-48,367,17.4362,36.194
2019-05-19 09-31-50,367,17.3645,36.1646
2019-05-19 09-31-54,367,17.3828,36.1646
2019-05-19 09-31-56,367,17.4698,36.1646
2019-05-19 09-31-58,367,17.4179,36.1646
2019-05-19 09-32-00,366,17.4362,36.178
2019-05-19 09-32-02,366,17.4698,36.1646
2019-05-19 09-32-04,366,17.4179,36.1646
2019-05-19 09-32-06,366,17.4683,36.1513
2019-05-19 09-32-08,366,17.4149,36.1513
2019-05-19 09-32-12,365,17.4149,36.1513
2019-05-19 09-32-14,365,17.45,36.1379
2019-05-19 09-32-16,365,17.4149,36.1379
2019-05-19 09-32-18,365,17.4683,36.1379
2019-05-19 09-32-20,365,17.4316,36.1192
2019-05-19 09-32-22,365,17.4683,36.1192
2019-05-19 09-32-24,365,17.5049,36.1379
2019-05-19 09-32-26,366,17.4469,36.0925
2019-05-19 09-32-30,365,17.4469,36.0925
2019-05-19 09-32-32,365,17.5201,36.0925
2019-05-19 09-32-34,365,17.482,36.0792
2019-05-19 09-32-36,365,17.4637,36.0632
2019-05-19 09-32-38,364,17.5369,36.0498
2019-05-19 09-32-40,365,17.5201,36.0792
2019-05-19 09-32-42,364,17.5705,36.0792
2019-05-19 09-32-44,364,17.5186,36.0498
2019-05-19 09-32-48,364,17.5369,36.0632
2019-05-19 09-32-50,364,17.5018,36.0925
2019-05-19 09-32-52,364,17.5369,36.0792
2019-05-19 09-32-54,364,17.5522,36.0498
2019-05-19 09-32-56,364,17.5552,36.0925
2019-05-19 09-32-58,364,17.5735,36.0925
2019-05-19 09-33-00,365,17.4652,36.0925
2019-05-19 09-33-02,365,17.5385,36.0925
2019-05-19 09-33-06,366,17.5568,36.1059
2019-05-19 09-33-08,366,17.5369,36.0792
2019-05-19 09-33-10,366,17.4652,36.0925
2019-05-19 09-33-12,366,17.5705,36.0632
2019-05-19 09-33-14,366,17.5385,36.1059
2019-05-19 09-33-16,366,17.5049,36.1379
2019-05-19 09-33-18,366,17.45,36.1059
2019-05-19 09-33-22,367,17.45,36.1192
2019-05-19 09-33-24,367,17.5232,36.1192
2019-05-19 09-33-26,367,17.5568,36.1192
2019-05-19 09-33-28,367,17.482,36.0925
2019-05-19 09-33-30,367,17.5201,36.0925
2019-05-19 09-33-32,367,17.5049,36.1192
2019-05-19 09-33-34,366,17.4515,36.1513
2019-05-19 09-33-36,366,17.5049,36.1379
2019-05-19 09-33-40,366,17.45,36.1379
2019-05-19 09-33-42,367,17.4332,36.1513
2019-05-19 09-33-44,367,17.5247,36.178
2019-05-19 09-33-46,367,17.4332,36.1513
2019-05-19 09-33-48,367,17.4515,36.178
2019-05-19 09-33-50,368,17.4179,36.1646
2019-05-19 09-33-53,368,17.4683,36.1379
2019-05-19 09-33-55,368,17.4698,36.1646
2019-05-19 09-33-59,368,17.4698,36.1646
2019-05-19 09-34-01,368,17.4515,36.1646
2019-05-19 09-34-03,368,17.4332,36.1513
2019-05-19 09-34-05,368,17.3996,36.1513
2019-05-19 09-34-07,368,17.3996,36.1646
2019-05-19 09-34-09,368,17.4179,36.178
2019-05-19 09-34-11,368,17.3828,36.1646
2019-05-19 09-34-13,367,17.4179,36.178
2019-05-19 09-34-17,367,17.4698,36.178
2019-05-19 09-34-19,368,17.4194,36.2074
2019-05-19 09-34-21,368,17.4362,36.194
2019-05-19 09-34-23,368,17.3859,36.2074
2019-05-19 09-34-25,368,17.3996,36.178
2019-05-19 09-34-27,368,17.4332,36.1646
2019-05-19 09-34-29,368,17.4194,36.2074
2019-05-19 09-34-31,368,17.4194,36.2207
2019-05-19 09-34-35,368,17.4011,36.194
2019-05-19 09-34-37,368,17.3859,36.2207
2019-05-19 09-34-39,367,17.4194,36.2074
2019-05-19 09-34-41,367,17.4362,36.2074
2019-05-19 09-34-43,368,17.4362,36.178
2019-05-19 09-34-45,368,17.4545,36.194
2019-05-19 09-34-47,368,17.3996,36.1646
2019-05-19 09-34-51,368,17.4332,36.1513
2019-05-19 09-34-53,368,17.4515,36.1513
2019-05-19 09-34-55,367,17.5049,36.1192
2019-05-19 09-34-57,367,17.4149,36.1513
2019-05-19 09-34-59,367,17.4515,36.1646
2019-05-19 09-35-01,367,17.4332,36.1646
2019-05-19 09-35-03,367,17.4332,36.1646
2019-05-19 09-35-05,367,17.4194,36.194
2019-05-19 09-35-09,367,17.4515,36.178
2019-05-19 09-35-11,368,17.4179,36.178
2019-05-19 09-35-13,368,17.4194,36.194
2019-05-19 09-35-15,368,17.4332,36.1513
2019-05-19 09-35-17,368,17.4683,36.1192
2019-05-19 09-35-19,368,17.4515,36.1513
2019-05-19 09-35-21,368,17.45,36.1192
2019-05-19 09-35-23,368,17.5064,36.1513
2019-05-19 09-35-27,367,17.45,36.1379
2019-05-19 09-35-29,367,17.4683,36.1379
2019-05-19 09-35-31,367,17.4683,36.1379
2019-05-19 09-35-33,367,17.4515,36.178
2019-05-19 09-35-35,368,17.5064,36.1646
2019-05-19 09-35-37,368,17.4515,36.1646
2019-05-19 09-35-39,367,17.45,36.1379
2019-05-19 09-35-41,367,17.5385,36.1192
2019-05-19 09-35-45,368,17.5232,36.1379
2019-05-19 09-35-47,367,17.5201,36.1059
2019-05-19 09-35-49,367,17.4835,36.1192
2019-05-19 09-35-51,367,17.4835,36.1059
2019-05-19 09-35-53,367,17.4316,36.1192
2019-05-19 09-35-55,367,17.5232,36.1513
2019-05-19 09-35-57,367,17.4149,36.1379
2019-05-19 09-35-59,367,17.4866,36.1513
2019-05-19 09-36-03,366,17.4683,36.1379
2019-05-19 09-36-05,366,17.4515,36.1646
2019-05-19 09-36-07,366,17.4515,36.1646
2019-05-19 09-36-09,366,17.4881,36.178
2019-05-19 09-36-11,366,17.4866,36.1379
2019-05-19 09-36-13,366,17.3813,36.1513
2019-05-19 09-36-15,367,17.4683,36.1513
2019-05-19 09-36-19,367,17.45,36.1192
2019-05-19 09-36-21,367,17.4866,36.1646
2019-05-19 09-36-23,367,17.4332,36.1646
2019-05-19 09-36-25,367,17.4866,36.1646
2019-05-19 09-36-27,366,17.4866,36.1379
2019-05-19 09-36-29,366,17.4179,36.1646
2019-05-19 09-36-31,366,17.4866,36.1513
2019-05-19 09-36-33,366,17.4683,36.1379
2019-05-19 09-36-37,366,17.4515,36.1513
2019-05-19 09-36-39,366,17.4698,36.1646
2019-05-19 09-36-41,366,17.3828,36.178
2019-05-19 09-36-43,366,17.4362,36.178
2019-05-19 09-36-45,366,17.4545,36.2074
2019-05-19 09-36-47,366,17.4011,36.194
2019-05-19 09-36-49,366,17.4011,36.2074
2019-05-19 09-36-51,366,17.4377,36.2207
2019-05-19 09-36-55,367,17.4545,36.2074
2019-05-19 09-36-57,367,17.4362,36.178
2019-05-19 09-36-59,367,17.4545,36.2207
2019-05-19 09-37-01,367,17.4698,36.194
2019-05-19 09-37-03,366,17.4881,36.194
2019-05-19 09-37-05,367,17.4561,36.2367
2019-05-19 09-37-07,367,17.4545,36.2207
2019-05-19 09-37-09,367,17.4194,36.2207
2019-05-19 09-37-13,367,17.4362,36.2074
2019-05-19 09-37-15,368,17.4362,36.178
2019-05-19 09-37-17,368,17.5232,36.1513
2019-05-19 09-37-19,368,17.5049,36.1379
2019-05-19 09-37-21,368,17.4316,36.1192
2019-05-19 09-37-23,368,17.5049,36.1059
2019-05-19 09-37-25,368,17.5049,36.1192
2019-05-19 09-37-27,368,17.5201,36.0925
2019-05-19 09-37-31,369,17.5705,36.0792
2019-05-19 09-37-33,368,17.5018,36.0792
2019-05-19 09-37-35,368,17.5385,36.1059
2019-05-19 09-37-37,368,17.5735,36.0925
2019-05-19 09-37-39,368,17.4835,36.1059
2019-05-19 09-37-41,367,17.4835,36.1059
2019-05-19 09-37-43,367,17.4835,36.1192
2019-05-19 09-37-47,367,17.4683,36.1192
2019-05-19 09-37-49,367,17.5385,36.1192
2019-05-19 09-37-51,367,17.5735,36.0925
2019-05-19 09-37-53,367,17.5385,36.0925
2019-05-19 09-37-55,368,17.4683,36.1192
2019-05-19 09-37-57,368,17.5201,36.1059
2019-05-19 09-37-59,368,17.4683,36.1192
2019-05-19 09-38-01,368,17.5369,36.0792
2019-05-19 09-38-05,368,17.5369,36.0792
2019-05-19 09-38-07,368,17.5018,36.0925
2019-05-19 09-38-09,368,17.5201,36.0925
2019-05-19 09-38-11,368,17.5018,36.0792
2019-05-19 09-38-13,368,17.5018,36.0792
2019-05-19 09-38-15,368,17.5705,36.0792
2019-05-19 09-38-17,368,17.482,36.0792
2019-05-19 09-38-19,367,17.482,36.0925
2019-05-19 09-38-23,367,17.5018,36.0925
2019-05-19 09-38-25,368,17.4835,36.1059
2019-05-19 09-38-27,368,17.5064,36.1513
2019-05-19 09-38-29,368,17.5232,36.1192
2019-05-19 09-38-31,368,17.4149,36.1379
2019-05-19 09-38-33,368,17.5232,36.1379
2019-05-19 09-38-35,368,17.4515,36.178
2019-05-19 09-38-37,369,17.4698,36.178
2019-05-19 09-38-41,368,17.4362,36.178
2019-05-19 09-38-43,368,17.3645,36.178
2019-05-19 09-38-45,368,17.4545,36.194
2019-05-19 09-38-47,368,17.4194,36.194
2019-05-19 09-38-49,369,17.5064,36.178
2019-05-19 09-38-51,369,17.4179,36.178
2019-05-19 09-38-53,369,17.4362,36.194
2019-05-19 09-38-57,369,17.4515,36.1513
2019-05-19 09-38-59,370,17.4515,36.178
2019-05-19 09-39-02,370,17.4332,36.1379
2019-05-19 09-39-04,370,17.4835,36.1192
2019-05-19 09-39-06,370,17.5049,36.1192
2019-05-19 09-39-08,370,17.45,36.1059
2019-05-19 09-39-10,370,17.5385,36.0925
2019-05-19 09-39-12,370,17.4652,36.0792
2019-05-19 09-39-16,370,17.5186,36.0632
2019-05-19 09-39-18,369,17.5369,36.0498
2019-05-19 09-39-20,369,17.5339,36.0365
2019-05-19 09-39-22,369,17.6376,36.0071
2019-05-19 09-39-24,369,17.5842,36.0071
2019-05-19 09-39-26,369,17.5873,36.0365
2019-05-19 09-39-28,369,17.6025,36.0071
2019-05-19 09-39-30,368,17.6193,36.0071
2019-05-19 09-39-34,368,17.6025,36.0071
2019-05-19 09-39-36,368,17.6056,36.0498
2019-05-19 09-39-38,368,17.6392,36.0498
2019-05-19 09-39-40,368,17.569,36.0365
2019-05-19 09-39-42,368,17.6056,36.0498
