Time,#CO2,#Hum,#Temp
2019-05-19 19-19-38,357,14.4897,37.2381
2019-05-19 19-19-40,357,14.4745,37.2515
2019-05-19 19-19-44,357,14.4562,37.2248
2019-05-19 19-19-46,357,14.4577,37.2648
2019-05-19 19-19-48,357,14.5432,37.2381
2019-05-19 19-19-50,358,14.4379,37.2808
2019-05-19 19-19-52,358,14.3875,37.3075
2019-05-19 19-19-54,358,14.389,37.3636
2019-05-19 19-19-56,358,14.4073,37.3636
2019-05-19 19-19-58,358,14.3707,37.3636
2019-05-19 19-20-02,358,14.4073,37.3636
2019-05-19 19-20-04,358,14.3387,37.4197
2019-05-19 19-20-06,359,14.3234,37.4197
2019-05-19 19-20-08,358,14.2868,37.4491
2019-05-19 19-20-10,358,14.238,37.5212
2019-05-19 19-20-12,359,14.27,37.4918
2019-05-19 19-20-14,359,14.2731,37.5345
2019-05-19 19-20-18,359,14.241,37.5639
2019-05-19 19-20-20,359,14.2227,37.5639
2019-05-19 19-20-22,360,14.241,37.5772
2019-05-19 19-20-24,360,14.2242,37.5906
2019-05-19 19-20-26,361,14.151,37.6066
2019-05-19 19-20-28,361,14.1724,37.62
2019-05-19 19-20-30,361,14.1907,37.6333
2019-05-19 19-20-32,361,14.1724,37.5906
2019-05-19 19-20-36,361,14.2059,37.5906
2019-05-19 19-20-38,362,14.2227,37.5639
2019-05-19 19-20-40,362,14.2731,37.5051
2019-05-19 19-20-42,362,14.2731,37.5051
2019-05-19 19-20-44,362,14.325,37.4918
2019-05-19 19-20-46,362,14.2548,37.5051
2019-05-19 19-20-48,362,14.27,37.4918
2019-05-19 19-20-50,362,14.328,37.5212
2019-05-19 19-20-54,362,14.2731,37.5345
2019-05-19 19-20-56,361,14.2914,37.5639
2019-05-19 19-20-58,361,14.2548,37.5051
2019-05-19 19-21-00,362,14.27,37.4624
2019-05-19 19-21-02,363,14.2883,37.4758
2019-05-19 19-21-04,364,14.3051,37.4491
2019-05-19 19-21-06,364,14.3417,37.4491
2019-05-19 19-21-08,363,14.3234,37.4197
2019-05-19 19-21-12,363,14.3921,37.393
2019-05-19 19-21-14,363,14.3921,37.393
2019-05-19 19-21-16,363,14.4257,37.3796
2019-05-19 19-21-18,364,14.4073,37.393
2019-05-19 19-21-20,363,14.4073,37.3796
2019-05-19 19-21-22,363,14.4257,37.4063
2019-05-19 19-21-24,363,14.4257,37.3503
2019-05-19 19-21-26,363,14.5126,37.3636
2019-05-19 19-21-30,364,14.5157,37.3796
2019-05-19 19-21-32,364,14.4623,37.3503
2019-05-19 19-21-34,363,14.4058,37.3503
2019-05-19 19-21-36,363,14.4424,37.3503
2019-05-19 19-21-38,363,14.4424,37.3236
2019-05-19 19-21-40,362,14.4394,37.2942
2019-05-19 19-21-42,362,14.4379,37.2942
2019-05-19 19-21-44,361,14.476,37.2808
2019-05-19 19-21-48,360,14.5111,37.2515
2019-05-19 19-21-50,360,14.5081,37.2648
2019-05-19 19-21-52,359,14.5447,37.2515
2019-05-19 19-21-54,359,14.6347,37.2381
2019-05-19 19-21-56,359,14.65,37.2808
2019-05-19 19-21-58,359,14.5798,37.2808
2019-05-19 19-22-00,359,14.6179,37.2808
2019-05-19 19-22-02,359,14.5798,37.2808
2019-05-19 19-22-06,358,14.5111,37.3075
2019-05-19 19-22-08,358,14.5111,37.3369
2019-05-19 19-22-10,358,14.4974,37.3503
2019-05-19 19-22-12,358,14.4623,37.3796
2019-05-19 19-22-14,358,14.4806,37.393
2019-05-19 19-22-16,359,14.4806,37.3503
2019-05-19 19-22-18,359,14.4791,37.2808
2019-05-19 19-22-22,359,14.5294,37.2648
2019-05-19 19-22-24,359,14.5615,37.2248
2019-05-19 19-22-26,360,14.5432,37.2248
2019-05-19 19-22-28,360,14.5615,37.1954
2019-05-19 19-22-30,360,14.5248,37.1954
2019-05-19 19-22-32,359,14.5248,37.182
2019-05-19 19-22-34,359,14.5584,37.182
2019-05-19 19-22-36,358,14.6133,37.126
2019-05-19 19-22-40,358,14.5721,37.126
2019-05-19 19-22-42,358,14.6988,37.1126
2019-05-19 19-22-44,358,14.7491,37.1126
2019-05-19 19-22-46,357,14.6622,37.1126
2019-05-19 19-22-48,358,14.6622,37.1126
2019-05-19 19-22-50,358,14.6805,37.0832
2019-05-19 19-22-52,358,14.7675,37.1126
2019-05-19 19-22-54,358,14.8407,37.1126
2019-05-19 19-22-58,359,14.8041,37.1126
2019-05-19 19-23-00,359,14.7141,37.1527
2019-05-19 19-23-02,359,14.6988,37.1527
2019-05-19 19-23-04,359,14.6301,37.182
2019-05-19 19-23-06,358,14.5584,37.2381
2019-05-19 19-23-08,358,14.5615,37.2942
2019-05-19 19-23-10,358,14.4943,37.2942
2019-05-19 19-23-12,358,14.476,37.3369
2019-05-19 19-23-16,359,14.4791,37.3369
2019-05-19 19-23-18,359,14.389,37.393
2019-05-19 19-23-20,359,14.4806,37.4197
2019-05-19 19-23-22,359,14.4104,37.4491
2019-05-19 19-23-24,359,14.4287,37.4758
2019-05-19 19-23-26,359,14.2883,37.4758
2019-05-19 19-23-28,360,14.2883,37.5051
2019-05-19 19-23-30,360,14.2883,37.4758
2019-05-19 19-23-34,360,14.27,37.4624
2019-05-19 19-23-36,360,14.2181,37.4758
2019-05-19 19-23-38,361,14.2365,37.4918
2019-05-19 19-23-40,361,14.2365,37.5212
2019-05-19 19-23-42,360,14.1861,37.5212
2019-05-19 19-23-44,360,14.2197,37.5639
2019-05-19 19-23-46,359,14.1693,37.5345
2019-05-19 19-23-48,359,14.1312,37.5639
2019-05-19 19-23-52,360,14.1693,37.5772
2019-05-19 19-23-54,360,14.1495,37.6333
2019-05-19 19-23-56,360,14.1907,37.6467
2019-05-19 19-23-58,360,14.1541,37.676
2019-05-19 19-24-00,360,14.2105,37.6894
2019-05-19 19-24-02,360,14.1556,37.7028
2019-05-19 19-24-04,361,14.122,37.7028
2019-05-19 19-24-08,362,14.0686,37.7188
2019-05-19 19-24-11,363,14.0869,37.7615
2019-05-19 19-24-13,365,14.1235,37.7455
2019-05-19 19-24-15,367,14.1052,37.7455
2019-05-19 19-24-17,369,14.0366,37.7321
2019-05-19 19-24-19,373,14.1235,37.7321
2019-05-19 19-24-21,374,14.0717,37.7455
2019-05-19 19-24-23,374,14.09,37.7615
2019-05-19 19-24-27,373,14.09,37.7615
2019-05-19 19-24-29,372,14.09,37.7615
2019-05-19 19-24-31,373,14.1083,37.7321
2019-05-19 19-24-33,374,14.1052,37.7749
2019-05-19 19-24-35,374,14.0732,37.7455
2019-05-19 19-24-37,375,14.09,37.7615
2019-05-19 19-24-39,374,14.0549,37.7455
2019-05-19 19-24-41,375,14.0533,37.7749
2019-05-19 19-24-45,374,14.0549,37.7615
2019-05-19 19-24-47,374,14.1235,37.7615
2019-05-19 19-24-49,375,14.0549,37.7455
2019-05-19 19-24-51,374,14.0533,37.7455
2019-05-19 19-24-53,374,14.09,37.7188
2019-05-19 19-24-55,373,14.0533,37.7749
2019-05-19 19-24-57,374,14.0549,37.7321
2019-05-19 19-24-59,374,14.1235,37.7321
2019-05-19 19-25-03,375,14.0717,37.676
2019-05-19 19-25-05,375,14.1037,37.7028
2019-05-19 19-25-07,376,14.1556,37.676
2019-05-19 19-25-09,375,14.1373,37.6627
2019-05-19 19-25-11,375,14.1006,37.6333
2019-05-19 19-25-13,374,14.2242,37.676
2019-05-19 19-25-15,373,14.2273,37.6467
2019-05-19 19-25-17,372,14.1739,37.6333
2019-05-19 19-25-21,372,14.1739,37.6066
2019-05-19 19-25-23,373,14.2059,37.6066
2019-05-19 19-25-25,373,14.1907,37.5772
2019-05-19 19-25-27,372,14.2059,37.5345
2019-05-19 19-25-29,372,14.2731,37.5212
2019-05-19 19-25-31,372,14.328,37.4918
2019-05-19 19-25-33,371,14.3967,37.4758
2019-05-19 19-25-35,371,14.4119,37.4758
2019-05-19 19-25-39,372,14.4119,37.4357
2019-05-19 19-25-41,371,14.4653,37.4491
2019-05-19 19-25-43,371,14.4119,37.4357
2019-05-19 19-25-45,371,14.3234,37.4491
2019-05-19 19-25-47,369,14.3417,37.4491
2019-05-19 19-25-49,369,14.2868,37.4197
2019-05-19 19-25-51,369,14.3021,37.4491
2019-05-19 19-25-53,368,14.2685,37.4491
2019-05-19 19-25-57,368,14.2868,37.4197
2019-05-19 19-25-59,368,14.2502,37.4063
2019-05-19 19-26-01,368,14.2838,37.4197
2019-05-19 19-26-03,367,14.3753,37.4197
2019-05-19 19-26-05,366,14.3387,37.4357
2019-05-19 19-26-07,365,14.4104,37.4357
2019-05-19 19-26-09,364,14.447,37.393
2019-05-19 19-26-11,366,14.4257,37.3503
2019-05-19 19-26-15,366,14.4974,37.3236
2019-05-19 19-26-17,366,14.4058,37.3075
2019-05-19 19-26-19,367,14.5111,37.2942
2019-05-19 19-26-21,367,14.476,37.2515
2019-05-19 19-26-23,367,14.4348,37.2381
2019-05-19 19-26-25,368,14.4745,37.2248
2019-05-19 19-26-27,368,14.5767,37.2087
2019-05-19 19-26-31,367,14.5065,37.182
2019-05-19 19-26-33,367,14.5065,37.1687
2019-05-19 19-26-35,366,14.5569,37.2248
2019-05-19 19-26-37,366,14.5432,37.2248
2019-05-19 19-26-39,366,14.4897,37.2942
2019-05-19 19-26-41,365,14.4379,37.3075
2019-05-19 19-26-43,364,14.5294,37.3503
2019-05-19 19-26-45,364,14.389,37.3636
2019-05-19 19-26-49,364,14.389,37.4063
2019-05-19 19-26-51,364,14.3738,37.4063
2019-05-19 19-26-53,364,14.357,37.4491
2019-05-19 19-26-55,364,14.3234,37.4357
2019-05-19 19-26-57,364,14.357,37.4491
2019-05-19 19-26-59,364,14.4119,37.4758
2019-05-19 19-27-01,364,14.36,37.4758
2019-05-19 19-27-03,364,14.3051,37.4758
2019-05-19 19-27-07,365,14.2883,37.4918
2019-05-19 19-27-09,365,14.325,37.4624
2019-05-19 19-27-11,365,14.3051,37.4918
2019-05-19 19-27-13,366,14.325,37.4918
2019-05-19 19-27-15,366,14.27,37.5051
2019-05-19 19-27-17,367,14.2365,37.4918
2019-05-19 19-27-19,367,14.2181,37.4758
2019-05-19 19-27-21,367,14.2181,37.4918
2019-05-19 19-27-25,367,14.2181,37.4758
2019-05-19 19-27-27,367,14.183,37.4918
2019-05-19 19-27-29,366,14.1464,37.4491
2019-05-19 19-27-31,366,14.1647,37.4624
2019-05-19 19-27-33,367,14.1815,37.4357
2019-05-19 19-27-35,366,14.2334,37.4758
2019-05-19 19-27-37,366,14.1998,37.4491
2019-05-19 19-27-39,366,14.2517,37.4491
2019-05-19 19-27-43,366,14.2517,37.4197
2019-05-19 19-27-45,366,14.2502,37.4197
2019-05-19 19-27-47,366,14.2685,37.4197
2019-05-19 19-27-49,366,14.2838,37.4491
2019-05-19 19-27-51,366,14.2685,37.4918
2019-05-19 19-27-53,365,14.2548,37.4758
2019-05-19 19-27-55,365,14.2517,37.5051
2019-05-19 19-27-59,364,14.2548,37.5345
2019-05-19 19-28-01,363,14.2731,37.5639
2019-05-19 19-28-03,363,14.1495,37.5906
2019-05-19 19-28-05,364,14.1174,37.6627
2019-05-19 19-28-07,364,14.1006,37.6467
2019-05-19 19-28-09,365,14.1541,37.676
2019-05-19 19-28-11,366,14.0854,37.676
2019-05-19 19-28-13,366,14.0503,37.6627
2019-05-19 19-28-17,367,14.0671,37.676
2019-05-19 19-28-19,368,14.0854,37.7188
2019-05-19 19-28-21,368,14.0533,37.7028
2019-05-19 19-28-23,368,14.035,37.7028
2019-05-19 19-28-25,368,14.0869,37.7455
2019-05-19 19-28-27,369,14.09,37.7455
2019-05-19 19-28-29,369,14.0533,37.7615
2019-05-19 19-28-31,369,14.0182,37.7321
2019-05-19 19-28-35,370,14.0533,37.7455
2019-05-19 19-28-37,369,13.9984,37.7028
2019-05-19 19-28-39,369,14.0686,37.7028
2019-05-19 19-28-41,370,14.0686,37.7028
2019-05-19 19-28-43,371,14.0503,37.6627
2019-05-19 19-28-45,371,14.1006,37.6066
2019-05-19 19-28-47,372,14.0823,37.5772
2019-05-19 19-28-49,372,14.1327,37.5505
2019-05-19 19-28-53,372,14.2044,37.5772
2019-05-19 19-28-55,371,14.1144,37.5772
2019-05-19 19-28-57,372,14.1876,37.5639
2019-05-19 19-28-59,372,14.2044,37.5772
2019-05-19 19-29-01,372,14.1693,37.5639
2019-05-19 19-29-03,370,14.1327,37.5906
2019-05-19 19-29-05,371,14.151,37.5906
2019-05-19 19-29-07,370,14.1174,37.5505
2019-05-19 19-29-11,371,14.1495,37.5051
2019-05-19 19-29-13,370,14.0945,37.4758
2019-05-19 19-29-16,370,14.1449,37.4624
2019-05-19 19-29-18,370,14.1998,37.4357
2019-05-19 19-29-20,370,14.2334,37.4624
2019-05-19 19-29-22,370,14.2334,37.4491
2019-05-19 19-29-24,369,14.2868,37.4491
2019-05-19 19-29-26,369,14.2151,37.4491
2019-05-19 19-29-30,369,14.2151,37.4624
2019-05-19 19-29-32,369,14.2181,37.4624
2019-05-19 19-29-34,368,14.2334,37.4918
2019-05-19 19-29-36,368,14.1464,37.4624
2019-05-19 19-29-38,367,14.1815,37.4624
2019-05-19 19-29-40,367,14.1815,37.4624
2019-05-19 19-29-42,366,14.2181,37.4758
2019-05-19 19-29-46,366,14.2181,37.5051
2019-05-19 19-29-48,365,14.2548,37.5051
2019-05-19 19-29-50,365,14.3066,37.5212
2019-05-19 19-29-52,365,14.3066,37.5345
2019-05-19 19-29-54,366,14.3066,37.5212
2019-05-19 19-29-56,367,14.238,37.5212
2019-05-19 19-29-58,367,14.2548,37.4758
2019-05-19 19-30-00,368,14.2365,37.4624
2019-05-19 19-30-04,368,14.2181,37.4758
2019-05-19 19-30-06,367,14.2365,37.5212
2019-05-19 19-30-08,367,14.1678,37.5345
2019-05-19 19-30-10,366,14.1861,37.5505
2019-05-19 19-30-12,366,14.2227,37.5505
2019-05-19 19-30-14,366,14.1861,37.5906
2019-05-19 19-30-16,367,14.151,37.5772
2019-05-19 19-30-18,367,14.2059,37.5505
2019-05-19 19-30-22,368,14.1693,37.5505
2019-05-19 19-30-24,368,14.0961,37.5345
2019-05-19 19-30-26,367,14.1312,37.5639
2019-05-19 19-30-28,367,14.1693,37.6066
2019-05-19 19-30-30,366,14.0991,37.5906
2019-05-19 19-30-32,365,14.1174,37.6333
2019-05-19 19-30-34,365,14.0488,37.62
2019-05-19 19-30-36,365,14.0121,37.6333
2019-05-19 19-30-40,365,13.9938,37.62
2019-05-19 19-30-42,364,14.0305,37.6627
2019-05-19 19-30-44,364,14.0137,37.676
2019-05-19 19-30-46,363,14.0671,37.7188
2019-05-19 19-30-48,363,14.0869,37.7321
2019-05-19 19-30-50,364,14.0533,37.7321
2019-05-19 19-30-52,364,13.945,37.7188
2019-05-19 19-30-54,365,14.0533,37.7188
2019-05-19 19-30-58,365,13.9984,37.6894
2019-05-19 19-31-00,365,13.9954,37.7028
2019-05-19 19-31-02,366,13.9618,37.6627
2019-05-19 19-31-04,366,13.9435,37.676
2019-05-19 19-31-06,367,13.9954,37.676
2019-05-19 19-31-08,367,14.0167,37.6467
2019-05-19 19-31-10,367,13.9938,37.676
2019-05-19 19-31-12,367,13.9771,37.6627
2019-05-19 19-31-16,366,14.032,37.6627
2019-05-19 19-31-18,367,14.0671,37.6467
2019-05-19 19-31-20,366,13.9587,37.6627
2019-05-19 19-31-22,366,13.9771,37.6467
2019-05-19 19-31-24,366,14.0671,37.6333
2019-05-19 19-31-26,366,14.0488,37.6467
2019-05-19 19-31-28,366,14.0137,37.62
2019-05-19 19-31-30,366,14.0305,37.6627
2019-05-19 19-31-34,366,14.0854,37.6467
2019-05-19 19-31-36,366,14.0823,37.6467
2019-05-19 19-31-38,367,14.032,37.6333
2019-05-19 19-31-40,367,13.9938,37.62
2019-05-19 19-31-42,367,14.0305,37.5772
2019-05-19 19-31-44,367,14.0991,37.5772
2019-05-19 19-31-46,368,14.0625,37.5639
2019-05-19 19-31-48,368,14.0442,37.5639
2019-05-19 19-31-52,368,14.1327,37.5345
2019-05-19 19-31-54,368,14.1678,37.5051
2019-05-19 19-31-56,368,14.2014,37.5051
2019-05-19 19-31-58,368,14.2197,37.4758
2019-05-19 19-32-00,368,14.183,37.4758
2019-05-19 19-32-02,368,14.1449,37.5051
2019-05-19 19-32-04,368,14.2014,37.5051
2019-05-19 19-32-06,367,14.1129,37.5212
2019-05-19 19-32-10,367,14.1312,37.5051
2019-05-19 19-32-12,367,14.1281,37.5212
2019-05-19 19-32-14,367,14.1129,37.4918
2019-05-19 19-32-16,367,14.1464,37.4357
2019-05-19 19-32-18,367,14.1418,37.3796
2019-05-19 19-32-20,368,14.1953,37.3236
2019-05-19 19-32-22,369,14.4211,37.2808
2019-05-19 19-32-24,368,14.3509,37.2381
2019-05-19 19-32-28,369,14.4196,37.2248
2019-05-19 19-32-30,368,14.3646,37.182
2019-05-19 19-32-32,368,14.3982,37.126
2019-05-19 19-32-34,368,14.502,37.0832
2019-05-19 19-32-36,367,14.4653,37.0699
2019-05-19 19-32-38,366,14.534,37.0539
2019-05-19 19-32-40,365,14.5676,37.0966
2019-05-19 19-32-42,365,14.6088,37.1126
2019-05-19 19-32-46,364,14.5355,37.126
2019-05-19 19-32-48,364,14.5386,37.182
2019-05-19 19-32-50,364,14.4882,37.1954
2019-05-19 19-32-52,364,14.4882,37.2248
2019-05-19 19-32-54,364,14.4562,37.2648
2019-05-19 19-32-56,364,14.4196,37.2942
2019-05-19 19-32-58,364,14.3692,37.3503
2019-05-19 19-33-02,364,14.2975,37.3369
2019-05-19 19-33-04,363,14.2975,37.3075
2019-05-19 19-33-06,363,14.2609,37.2942
2019-05-19 19-33-08,364,14.2792,37.3075
2019-05-19 19-33-10,363,14.3158,37.3075
2019-05-19 19-33-12,363,14.2609,37.3075
2019-05-19 19-33-14,364,14.3158,37.3075
2019-05-19 19-33-16,364,14.2792,37.3796
2019-05-19 19-33-20,364,14.3005,37.3369
2019-05-19 19-33-22,364,14.2639,37.3503
2019-05-19 19-33-24,364,14.2471,37.3636
2019-05-19 19-33-26,364,14.2639,37.393
2019-05-19 19-33-28,364,14.1785,37.4197
2019-05-19 19-33-30,364,14.2151,37.4197
2019-05-19 19-33-32,364,14.2151,37.4357
2019-05-19 19-33-34,364,14.1998,37.4197
2019-05-19 19-33-38,364,14.1632,37.4197
2019-05-19 19-33-40,364,14.1632,37.393
2019-05-19 19-33-42,364,14.2319,37.4357
2019-05-19 19-33-44,364,14.1998,37.4758
2019-05-19 19-33-46,363,14.1998,37.4758
2019-05-19 19-33-48,363,14.1281,37.4918
2019-05-19 19-33-50,362,14.183,37.5051
2019-05-19 19-33-52,362,14.1464,37.5212
2019-05-19 19-33-56,363,14.1464,37.5051
2019-05-19 19-33-58,364,14.1281,37.5051
2019-05-19 19-34-00,364,14.1678,37.4918
2019-05-19 19-34-02,365,14.0945,37.4758
2019-05-19 19-34-04,365,14.1449,37.4491
2019-05-19 19-34-06,365,14.1647,37.4063
2019-05-19 19-34-08,365,14.1785,37.4063
2019-05-19 19-34-10,366,14.1235,37.393
2019-05-19 19-34-14,367,14.1602,37.3636
2019-05-19 19-34-16,367,14.2288,37.3636
2019-05-19 19-34-18,367,14.2471,37.3503
2019-05-19 19-34-20,367,14.3188,37.3075
2019-05-19 19-34-23,367,14.2792,37.3236
2019-05-19 19-34-25,366,14.3341,37.3636
2019-05-19 19-34-27,365,14.3707,37.3236
2019-05-19 19-34-29,365,14.2792,37.3636
2019-05-19 19-34-33,364,14.3372,37.3796
2019-05-19 19-34-35,364,14.3387,37.393
2019-05-19 19-34-37,365,14.3204,37.3636
2019-05-19 19-34-39,365,14.3372,37.3369
2019-05-19 19-34-41,365,14.3188,37.3503
2019-05-19 19-34-43,365,14.2471,37.3503
2019-05-19 19-34-45,366,14.2975,37.3636
2019-05-19 19-34-47,366,14.3005,37.2942
2019-05-19 19-34-51,367,14.2609,37.2808
2019-05-19 19-34-53,368,14.2776,37.2381
2019-05-19 19-34-55,367,14.3661,37.2648
2019-05-19 19-34-57,367,14.3326,37.2248
2019-05-19 19-34-59,367,14.3646,37.1954
2019-05-19 19-35-01,367,14.3982,37.1687
2019-05-19 19-35-03,366,14.3799,37.1687
2019-05-19 19-35-05,366,14.4333,37.1527
2019-05-19 19-35-09,366,14.4699,37.1393
2019-05-19 19-35-11,365,14.3967,37.1527
2019-05-19 19-35-13,366,14.415,37.1393
2019-05-19 19-35-15,366,14.36,37.1393
2019-05-19 19-35-17,366,14.3967,37.182
2019-05-19 19-35-19,364,14.415,37.182
2019-05-19 19-35-21,364,14.3112,37.182
2019-05-19 19-35-23,364,14.3463,37.2087
2019-05-19 19-35-27,364,14.2746,37.2381
2019-05-19 19-35-29,363,14.2746,37.2248
2019-05-19 19-35-31,363,14.2929,37.2381
2019-05-19 19-35-33,363,14.2929,37.2648
2019-05-19 19-35-35,363,14.2426,37.2808
2019-05-19 19-35-37,363,14.296,37.2942
2019-05-19 19-35-39,364,14.2273,37.2808
2019-05-19 19-35-41,364,14.2609,37.3075
2019-05-19 19-35-45,364,14.209,37.3236
2019-05-19 19-35-47,365,14.2273,37.3369
2019-05-19 19-35-49,365,14.1769,37.3369
2019-05-19 19-35-51,364,14.1922,37.3236
2019-05-19 19-35-53,365,14.1586,37.3236
2019-05-19 19-35-55,365,14.1373,37.3236
2019-05-19 19-35-57,365,14.1373,37.3075
2019-05-19 19-35-59,366,14.1922,37.2942
2019-05-19 19-36-03,366,14.1739,37.2515
2019-05-19 19-36-05,366,14.2059,37.2381
2019-05-19 19-36-07,366,14.1876,37.2087
2019-05-19 19-36-09,366,14.2227,37.1954
2019-05-19 19-36-11,366,14.238,37.182
2019-05-19 19-36-13,366,14.2731,37.2087
2019-05-19 19-36-15,365,14.2746,37.2087
2019-05-19 19-36-19,364,14.2563,37.1954
2019-05-19 19-36-21,364,14.2563,37.2248
2019-05-19 19-36-23,364,14.2227,37.2381
2019-05-19 19-36-25,364,14.2227,37.2381
2019-05-19 19-36-27,364,14.3143,37.2942
2019-05-19 19-36-29,363,14.2792,37.2808
2019-05-19 19-36-31,363,14.296,37.3075
2019-05-19 19-36-33,364,14.1739,37.3075
2019-05-19 19-36-37,364,14.1922,37.3503
2019-05-19 19-36-39,363,14.1953,37.3796
2019-05-19 19-36-41,363,14.1403,37.4197
2019-05-19 19-36-43,364,14.1632,37.4197
2019-05-19 19-36-45,364,14.1418,37.4197
2019-05-19 19-36-47,365,14.1235,37.3796
2019-05-19 19-36-49,365,14.1953,37.3369
2019-05-19 19-36-51,366,14.1922,37.3236
2019-05-19 19-36-55,366,14.2456,37.2648
2019-05-19 19-36-57,367,14.2929,37.2248
2019-05-19 19-36-59,367,14.3295,37.182
2019-05-19 19-37-01,367,14.3616,37.1954
2019-05-19 19-37-03,366,14.4165,37.1527
2019-05-19 19-37-05,366,14.4852,37.0966
2019-05-19 19-37-07,366,14.5355,37.0966
2019-05-19 19-37-09,366,14.5889,37.0699
2019-05-19 19-37-13,365,14.4836,37.0699
2019-05-19 19-37-15,365,14.4836,37.0245
2019-05-19 19-37-17,365,14.4974,36.9978
2019-05-19 19-37-19,365,14.5477,36.9684
2019-05-19 19-37-21,364,14.621,37.0245
2019-05-19 19-37-23,363,14.6225,37.0699
2019-05-19 19-37-25,363,14.5523,37.1393
2019-05-19 19-37-27,362,14.4119,37.1687
2019-05-19 19-37-31,362,14.3616,37.182
2019-05-19 19-37-33,363,14.328,37.1687
2019-05-19 19-37-35,363,14.328,37.182
2019-05-19 19-37-37,362,14.2548,37.2648
2019-05-19 19-37-39,362,14.2426,37.2808
2019-05-19 19-37-41,361,14.1907,37.3075
2019-05-19 19-37-43,361,14.0854,37.3503
2019-05-19 19-37-45,361,14.122,37.3636
2019-05-19 19-37-49,361,14.0686,37.4063
2019-05-19 19-37-51,361,14.0717,37.4197
2019-05-19 19-37-53,361,13.9664,37.4197
2019-05-19 19-37-55,363,13.913,37.4197
2019-05-19 19-37-57,363,13.9816,37.4063
2019-05-19 19-37-59,363,14.003,37.393
2019-05-19 19-38-01,363,14.0182,37.393
2019-05-19 19-38-03,363,14.0366,37.4063
2019-05-19 19-38-07,363,14.0182,37.4063
2019-05-19 19-38-09,362,13.9816,37.3796
2019-05-19 19-38-11,362,14.0533,37.4063
2019-05-19 19-38-13,361,14.0717,37.4197
2019-05-19 19-38-15,361,14.0366,37.4063
2019-05-19 19-38-17,361,14.09,37.4063
2019-05-19 19-38-19,361,14.09,37.4624
2019-05-19 19-38-23,360,14.0579,37.5051
2019-05-19 19-38-25,360,13.9862,37.4758
2019-05-19 19-38-27,360,14.0228,37.4758
2019-05-19 19-38-29,361,14.0045,37.5051
2019-05-19 19-38-31,361,13.9526,37.4918
2019-05-19 19-38-33,360,13.9496,37.5051
2019-05-19 19-38-35,361,13.9679,37.5212
2019-05-19 19-38-37,361,14.0076,37.5212
2019-05-19 19-38-41,361,13.9709,37.4918
2019-05-19 19-38-43,361,13.9862,37.4758
2019-05-19 19-38-45,361,14.0396,37.4624
2019-05-19 19-38-47,361,14.0579,37.4357
2019-05-19 19-38-49,362,14.0732,37.4357
2019-05-19 19-38-51,362,14.0396,37.3796
2019-05-19 19-38-53,363,14.035,37.3503
2019-05-19 19-38-55,363,14.0869,37.2808
2019-05-19 19-38-59,363,14.064,37.2648
2019-05-19 19-39-01,363,14.1174,37.1687
2019-05-19 19-39-03,362,14.2014,37.1393
2019-05-19 19-39-05,362,14.2883,37.126
2019-05-19 19-39-07,362,14.36,37.0245
2019-05-19 19-39-09,361,14.3738,37.0111
2019-05-19 19-39-11,361,14.4241,37.0111
2019-05-19 19-39-13,361,14.4241,36.9818
2019-05-19 19-39-17,361,14.5294,36.9684
2019-05-19 19-39-19,360,14.5477,36.939
2019-05-19 19-39-21,360,14.6362,36.939
2019-05-19 19-39-23,359,14.5798,36.899
2019-05-19 19-39-25,359,14.6683,36.883
2019-05-19 19-39-28,360,14.7034,36.8563
2019-05-19 19-39-30,360,14.5767,36.883
2019-05-19 19-39-32,360,14.5248,36.8135
2019-05-19 19-39-36,360,14.5569,36.7868
2019-05-19 19-39-38,360,14.6088,36.7708
